"analysis_id","n_persons","person_days","n_events","time","incidence_start_date","incidence_end_date","person_years","ir_100000_pys","ir_100000_pys_95CI_lower","ir_100000_pys_95CI_upper","cohort_obscured","result_obscured","age_group","sex","cohort","database"
"7",710902,21896136,NA,"2022_03",2022-03-01,2022-03-31,59948.3531827515,NA,NA,NA,"FALSE","TRUE","35;49","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"7",709685,21161727,NA,"2022_04",2022-04-01,2022-04-30,57937.6509240246,NA,NA,NA,"FALSE","TRUE","35;49","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"7",709210,21839355,NA,"2022_05",2022-05-01,2022-05-31,59792.8952772074,NA,NA,NA,"FALSE","TRUE","35;49","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"7",708092,21103470,NA,"2022_06",2022-06-01,2022-06-30,57778.1519507187,NA,NA,NA,"FALSE","TRUE","35;49","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"8",570341,16936433,4533,"2020_09",2020-09-01,2020-09-30,46369.4264202601,9775.83798194106,9493.30290207134,10064.6462270737,"FALSE","FALSE","18;34","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"8",567890,17337550,7040,"2020_10",2020-10-01,2020-10-31,47467.6249144422,14831.1612655767,14486.7138382556,15181.7306886213,"FALSE","FALSE","18;34","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"8",565071,16679280,5322,"2020_11",2020-11-01,2020-11-30,45665.3798767967,11654.3429932227,11343.311151916,11971.7422689496,"FALSE","FALSE","18;34","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"8",566929,17248137,5996,"2020_12",2020-12-01,2020-12-31,47222.8254620123,12697.2495638225,12377.8739669701,13022.7809519209,"FALSE","FALSE","18;34","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"8",564004,17171246,6477,"2021_01",2021-01-01,2021-01-31,47012.3093771389,13777.2427813334,13443.7381007233,14116.9298029718,"FALSE","FALSE","18;34","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"8",562356,15491572,4968,"2021_02",2021-02-01,2021-02-28,42413.6125941136,11713.2205821333,11389.7475410587,12043.5503407455,"FALSE","FALSE","18;34","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"8",565054,17224688,4353,"2021_03",2021-03-01,2021-03-31,47158.6255989049,9230.54890747513,8958.35410644744,9508.91252137635,"FALSE","FALSE","18;34","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"8",566063,16738119,4318,"2021_04",2021-04-01,2021-04-30,45826.4722792608,9422.50141727395,9143.53078159999,9707.82032074596,"FALSE","FALSE","18;34","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"8",567068,17334597,3133,"2021_05",2021-05-01,2021-05-31,47459.5400410678,6601.41248164004,6372.25883156083,6836.70139884481,"FALSE","FALSE","18;34","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"8",568046,16834755,2878,"2021_06",2021-06-01,2021-06-30,46091.0472279261,6244.16274546318,6018.0974930221,6476.54706621362,"FALSE","FALSE","18;34","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"8",568466,17348761,5168,"2021_07",2021-07-01,2021-07-31,47498.3189596167,10880.385060351,10585.7431947899,11181.1490604986,"FALSE","FALSE","18;34","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"8",568140,17364457,1958,"2021_08",2021-08-01,2021-08-31,47541.2922655715,4118.52498468567,3938.10073851985,4305.08364830222,"FALSE","FALSE","18;34","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"8",569004,16896095,1439,"2021_09",2021-09-01,2021-09-30,46258.9869952088,3110.74689151547,2952.07948173016,3275.72667924656,"FALSE","FALSE","18;34","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"8",569434,17413521,1339,"2021_10",2021-10-01,2021-10-31,47675.6221765914,2808.56324232187,2660.12703526865,2963.12623253659,"FALSE","FALSE","18;34","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"8",565398,16805208,967,"2021_11",2021-11-01,2021-11-30,46010.1519507187,2101.71007701898,1971.31352645523,2238.4653848102,"FALSE","FALSE","18;34","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"8",566737,17402656,NA,"2021_12",2021-12-01,2021-12-31,47645.8754277892,NA,NA,NA,"FALSE","TRUE","18;34","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"8",569020,17413506,NA,"2022_01",2022-01-01,2022-01-31,47675.5811088296,NA,NA,NA,"FALSE","TRUE","18;34","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"8",566674,15756212,NA,"2022_02",2022-02-01,2022-02-28,43138.1574264203,NA,NA,NA,"FALSE","TRUE","18;34","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"8",567708,17468807,NA,"2022_03",2022-03-01,2022-03-31,47826.9869952088,NA,NA,NA,"FALSE","TRUE","18;34","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"8",568344,16925959,NA,"2022_04",2022-04-01,2022-04-30,46340.7501711157,NA,NA,NA,"FALSE","TRUE","18;34","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"8",569850,17520780,NA,"2022_05",2022-05-01,2022-05-31,47969.2813141684,NA,NA,NA,"FALSE","TRUE","18;34","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"8",571229,16995679,NA,"2022_06",2022-06-01,2022-06-30,46531.6331279945,NA,NA,NA,"FALSE","TRUE","18;34","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"9",590518,17551702,4209,"2020_09",2020-09-01,2020-09-30,48053.9411362081,8758.90697095928,8496.27207850899,9027.59626424808,"FALSE","FALSE","50;64","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"9",589905,18042571,5855,"2020_10",2020-10-01,2020-10-31,49397.8672142368,11852.7384484174,11551.05926949,12160.3026779378,"FALSE","FALSE","50;64","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"9",588930,17421212,5982,"2020_11",2020-11-01,2020-11-30,47696.6789869952,12541.7536965855,12225.9227047842,12863.6793544393,"FALSE","FALSE","50;64","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"9",590536,17965750,7963,"2020_12",2020-12-01,2020-12-31,49187.5427789185,16189.0583471327,15835.4127584355,16548.6104526954,"FALSE","FALSE","50;64","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"9",592020,17990223,6754,"2021_01",2021-01-01,2021-01-31,49254.546201232,13712.4398068884,13387.3409990955,14043.4390037443,"FALSE","FALSE","50;64","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"9",590539,16270245,5670,"2021_02",2021-02-01,2021-02-28,44545.5030800821,12728.5575601351,12399.3779975697,13064.2636983567,"FALSE","FALSE","50;64","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"9",593327,18092306,4749,"2021_03",2021-03-01,2021-03-31,49534.0342231348,9587.34751667366,9316.58955395926,9863.97719432452,"FALSE","FALSE","50;64","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"9",593962,17577157,4679,"2021_04",2021-04-01,2021-04-30,48123.6331279945,9722.87355685564,9446.25647809782,10005.5346573037,"FALSE","FALSE","50;64","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"9",594850,18192402,3882,"2021_05",2021-05-01,2021-05-31,49808.0821355236,7793.91583365407,7550.64802722318,8043.02606288918,"FALSE","FALSE","50;64","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"9",596287,17674496,2780,"2021_06",2021-06-01,2021-06-30,48390.1327857632,5744.97286938196,5533.37995174343,5962.58528326042,"FALSE","FALSE","50;64","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"9",597900,18310348,3785,"2021_07",2021-07-01,2021-07-31,50131.0006844627,7550.21832463261,7311.58022470247,7794.6616110783,"FALSE","FALSE","50;64","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"9",598289,18346587,2270,"2021_08",2021-08-01,2021-08-31,50230.2176591376,4519.19204372999,4335.17769977694,4709.00929511758,"FALSE","FALSE","50;64","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"9",600085,17831491,1794,"2021_09",2021-09-01,2021-09-30,48819.961670089,3674.72635911377,3506.63046941105,3848.79801111887,"FALSE","FALSE","50;64","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"9",601538,18452016,1644,"2021_10",2021-10-01,2021-10-31,50518.8665297741,3254.22978172141,3098.80690326154,3415.42949234296,"FALSE","FALSE","50;64","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"9",601102,17883133,1381,"2021_11",2021-11-01,2021-11-30,48961.3497604381,2820.59217476043,2673.77417240442,2973.37523906542,"FALSE","FALSE","50;64","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"9",602590,18542980,NA,"2021_12",2021-12-01,2021-12-31,50767.9123887748,NA,NA,NA,"FALSE","TRUE","50;64","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"9",605496,18599163,NA,"2022_01",2022-01-01,2022-01-31,50921.7330595483,NA,NA,NA,"FALSE","TRUE","50;64","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"9",604661,16831818,NA,"2022_02",2022-02-01,2022-02-28,46083.0061601643,NA,NA,NA,"FALSE","TRUE","50;64","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"9",606065,18665188,NA,"2022_03",2022-03-01,2022-03-31,51102.4996577687,NA,NA,NA,"FALSE","TRUE","50;64","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"9",606760,18091948,NA,"2022_04",2022-04-01,2022-04-30,49533.054072553,NA,NA,NA,"FALSE","TRUE","50;64","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"9",608061,18728278,NA,"2022_05",2022-05-01,2022-05-31,51275.2306639288,NA,NA,NA,"FALSE","TRUE","50;64","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
"9",609163,18158834,NA,"2022_06",2022-06-01,2022-06-30,49716.1779603012,NA,NA,NA,"FALSE","TRUE","50;64","Male","Long COVID-19 symptoms, tested negative (28 days)","SIDIAP"
